openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606724340000,5.2187,5.22,5.2165,5.22,3912.63,1606724399999,20422.971375999998,41,3631.83,18957.714266,0
1606724400000,5.22,5.2334,5.22,5.2257,13672.99,1606724459999,71477.500659,120,11681.37,61069.671597,0
1606724460000,5.2273,5.2273,5.2027,5.2044,15744.73,1606724519999,82118.039741,147,406.59,2120.78243,0
1606724520000,5.204,5.2071,5.2012,5.2014,2476.83,1606724579999,12889.347912000001,39,163.95,853.2803140000003,0
1606724580000,5.2021,5.2042,5.1842,5.1951,17144.04,1606724639999,89045.291592,180,4763.98,24745.492075,0
1606724640000,5.1954,5.2006,5.1801,5.1822,11379.52,1606724699999,59029.429926,106,2643.83,13722.888005,0
1606724700000,5.1897,5.1901,5.1818,5.1823,3045.48,1606724759999,15792.923363999998,44,1533.65,7956.59693,0
1606724760000,5.1829,5.1836,5.1682,5.1682,44060.51,1606724819999,227933.430437,179,5364.07,27735.963321,0
1606724820000,5.1698,5.1719,5.1627,5.1649,4496.53,1606724879999,23231.386308,73,1655.24,8554.199448000001,0
1606724880000,5.164,5.1664,5.1606,5.1611,9567.2,1606724939999,49395.515751,104,4155.54,21457.723534,0
1606724940000,5.1612,5.1613,5.1459,5.1597,40576.62,1606724999999,209092.41606,277,8892.26,45844.398534,0
1606725000000,5.1583,5.162999999999999,5.1333,5.1545,18507.54,1606725059999,95197.47727799999,269,7720.28,39743.107661,0
1606725060000,5.1584,5.1693,5.1524,5.1693,5937.13,1606725119999,30636.461244,74,2706.3,13971.218837999999,0
1606725120000,5.1679,5.1849,5.1679,5.182,8182.89,1606725179999,42363.151617,121,5765.58,29841.766274,0
1606725180000,5.182,5.2069,5.1819,5.2010000000000005,15994.51,1606725239999,83052.83862000001,143,12358.92,64143.758472,0
1606725240000,5.2010000000000005,5.2052,5.188,5.1955,12211.69,1606725299999,63478.581064,95,531.54,2760.40885,0
1606725300000,5.1976,5.2064,5.1962,5.1982,4224.81,1606725359999,21978.981185,64,1187.25,6176.9856039999995,0
1606725360000,5.2019,5.2065,5.1987,5.2064,3241.88,1606725419999,16869.556695,51,2515.79,13093.301470999999,0
1606725420000,5.2065,5.2166,5.2065,5.2143,3099.76,1606725479999,16161.943898,73,2049.81,10687.686902,0
1606725480000,5.2143,5.2143,5.2021,5.2043,3134.58,1606725539999,16323.002373,54,472.54,2462.4908609999998,0
1606725540000,5.2058,5.2109,5.2,5.2075,14651.65,1606725599999,76247.65713400001,99,3978.0,20712.396446000002,0
1606725600000,5.2032,5.2043,5.1975,5.2033,4160.48,1606725659999,21642.497978,45,1927.8,10030.13228,0
1606725660000,5.2035,5.2183,5.202000000000001,5.2093,14438.49,1606725719999,75219.305747,104,5992.63,31241.483426,0
1606725720000,5.2031,5.2045,5.1996,5.2016,1164.93,1606725779999,6059.367233,26,982.64,5111.102643,0
1606725780000,5.2015,5.2016,5.1981,5.1982,2175.29,1606725839999,11309.798578,35,437.14,2273.102295,0
1606725840000,5.1995,5.2010000000000005,5.1979999999999995,5.1992,1248.74,1606725899999,6492.87434,27,1248.66,6492.458492,0
1606725900000,5.2002,5.2002,5.19,5.1905,3883.37,1606725959999,20166.873512000002,65,685.88,3562.2641740000013,0
1606725960000,5.1901,5.1919,5.1854,5.1918,2930.46,1606726019999,15205.727284999999,38,1224.56,6356.744637,0
1606726020000,5.191,5.1994,5.1875,5.1994,2513.21,1606726079999,13052.451042,49,1919.98,9972.819897,0
1606726080000,5.1994,5.2096,5.1987,5.2096,5492.16,1606726139999,28573.681362,82,3909.28,20342.998874,0
1606726140000,5.2084,5.2091,5.1959,5.1985,5040.39,1606726199999,26217.483206,66,892.24,4646.460329,0
1606726200000,5.1977,5.1977,5.1884,5.1936,4259.54,1606726259999,22116.080754,53,677.06,3515.935866,0
1606726260000,5.193,5.1955,5.1915,5.1925,3056.97,1606726319999,15877.168158,40,851.26,4421.251837,0
1606726320000,5.1926,5.1999,5.1926,5.1992,2682.77,1606726379999,13938.818663999999,39,2128.27,11057.065654,0
1606726380000,5.1988,5.1996,5.1964,5.1995,1918.27,1606726439999,9973.168778,17,1379.9,7174.343718000001,0
1606726440000,5.2,5.2,5.1965,5.1991,681.33,1606726499999,3541.2547200000013,16,51.69,268.75861499999996,0
1606726500000,5.1996,5.1999,5.197,5.197,1416.87,1606726559999,7364.771078,25,852.49,4431.172999,0
1606726560000,5.1947,5.1947,5.1773,5.1788,6325.89,1606726619999,32811.290092,84,141.69,735.595341,0
1606726620000,5.1779,5.1826,5.1775,5.1775,1519.69,1606726679999,7872.05163,28,1025.39,5312.301598,0
1606726680000,5.183,5.1836,5.1748,5.1749,3444.57,1606726739999,17836.224159999998,44,747.66,3871.173282,0
1606726740000,5.1749,5.1751,5.1506,5.1677,32856.15,1606726799999,169685.484844,245,3343.67,17276.985135,0
1606726800000,5.1683,5.1921,5.1682,5.1861,4274.11,1606726859999,22126.42367,78,4117.5,21314.653872,0
1606726860000,5.1899,5.1911,5.1806,5.1809,8485.37,1606726919999,43998.654047,77,3868.78,20068.111532,0
1606726920000,5.1832,5.185,5.1825,5.1825,181.08,1606726979999,938.732893,6,22.5,116.6625,0
1606726980000,5.1829,5.1829,5.159,5.1698,14070.64,1606727039999,72821.483914,99,1523.66,7871.428947,0
1606727040000,5.1636,5.1731,5.1565,5.1731,7884.35,1606727099999,40713.450225,117,2664.54,13763.146434,0
1606727100000,5.1727,5.1741,5.1684,5.1717,3234.56,1606727159999,16731.740824,32,2504.48,12955.662821,0
1606727160000,5.17,5.17,5.1515,5.1515,6168.92,1606727219999,31837.208658999996,69,373.64,1928.1931510000002,0
1606727220000,5.1524,5.1562,5.141,5.1431,4260.81,1606727279999,21935.613561000002,74,330.01,1699.909749,0
1606727280000,5.1439,5.1468,5.1411,5.1421,1649.43,1606727339999,8486.440197,25,257.69,1325.8493740000001,0
1606727340000,5.1434,5.1451,5.1421,5.1421,688.8,1606727399999,3542.0429369999997,14,44.55,229.152444,0
1606727400000,5.1421,5.1443,5.1403,5.1443,3910.08,1606727459999,20107.531994999998,49,1238.08,6368.518663,0
1606727460000,5.1443,5.1545,5.1443,5.1443,5637.06,1606727519999,29030.952098,64,1790.21,9219.511969,0
1606727520000,5.1445,5.1502,5.1445,5.1492,2519.32,1606727579999,12971.619074,30,2416.61,12442.896879,0
1606727580000,5.1485,5.1496,5.148,5.1491,1766.54,1606727639999,9095.180511,17,1342.62,6912.227039,0
1606727640000,5.1491,5.1579,5.1491,5.1579,2184.6,1606727699999,11255.746568,22,1451.95,7481.376469,0
1606727700000,5.1582,5.1629,5.14,5.1428,27010.75,1606727759999,138899.551619,104,9571.72,49231.739052,0
1606727760000,5.1443,5.1489,5.1419,5.1479,3215.13,1606727819999,16543.914106,41,3126.84,16089.753675999998,0
1606727820000,5.1485,5.1643,5.1457,5.162000000000001,17111.71,1606727879999,88247.150056,118,12537.01,64650.552249,0
1606727880000,5.162000000000001,5.2049,5.1601,5.2044,9362.15,1606727939999,48486.13535,199,7196.95,37286.212312999996,0
1606727940000,5.2047,5.2047,5.183,5.1913,6716.01,1606727999999,34896.695654,71,2903.38,15087.398313999998,0
1606728000000,5.188,5.1998,5.188,5.1995,2618.63,1606728059999,13602.074450999999,39,2157.2,11206.127508,0
1606728060000,5.1999,5.2077,5.1966,5.2029,12380.66,1606728119999,64386.92590900001,83,8580.8,44623.910907,0
1606728120000,5.2029,5.2029,5.1934,5.1934,1093.59,1606728179999,5685.372067,11,671.5,3493.005394,0
1606728180000,5.1949,5.1961,5.1887,5.1887,1516.1,1606728239999,7872.207653,20,0.0,0.0,0
1606728240000,5.1912,5.1923,5.1884,5.1923,665.44,1606728299999,3453.821406,11,128.91,669.198969,0
1606728300000,5.1913,5.1913,5.1821,5.1859,2242.03,1606728359999,11630.090006999999,28,21.84,113.265048,0
1606728360000,5.1845,5.2013,5.1845,5.1979,13227.04,1606728419999,68695.346266,151,8862.74,46028.461552,0
1606728420000,5.1973,5.2007,5.1957,5.199,2231.01,1606728479999,11596.533692,28,852.77,4433.2545770000015,0
1606728480000,5.1959,5.2023,5.1925,5.1971,7611.84,1606728539999,39565.06598,59,5134.6,26693.653817,0
1606728540000,5.1968,5.1968,5.1921,5.194,1978.86,1606728599999,10278.464842,34,295.65,1535.7373519999999,0
1606728600000,5.194,5.194,5.1862,5.1862,1542.83,1606728659999,8007.768397,27,83.41,432.844113,0
1606728660000,5.1874,5.1905,5.1775,5.1786,9217.26,1606728719999,47759.935617,110,930.85,4823.931221,0
1606728720000,5.178,5.178,5.1714,5.1743,1858.54,1606728779999,9617.060875,29,960.14,4968.3848130000015,0
1606728780000,5.1762,5.1762,5.1564,5.1565,5851.63,1606728839999,30246.573225,87,1747.49,9032.214972,0
1606728840000,5.1551,5.1664,5.1492,5.1601,5143.05,1606728899999,26534.450966999997,61,1699.27,8768.414786,0
1606728900000,5.1627,5.1627,5.142,5.142,8732.77,1606728959999,44989.468084,77,4254.25,21923.210682,0
1606728960000,5.1463,5.1498,5.142,5.1446,9379.93,1606729019999,48261.286129,62,3662.9,18854.82091,0
1606729020000,5.1473,5.1473,5.142,5.142,2426.41,1606729079999,12480.065998999999,16,784.26,4035.4418060000003,0
1606729080000,5.1428,5.1560000000000015,5.1381,5.1552,6540.1,1606729139999,33670.136752,80,3614.12,18611.189446,0
1606729140000,5.1515,5.1636,5.1474,5.1568,3148.35,1606729199999,16226.111586,47,531.23,2738.8984739999996,0
1606729200000,5.1558,5.1705,5.1558,5.167000000000002,3267.54,1606729259999,16871.215527,52,2615.23,13504.281168000001,0
1606729260000,5.1721,5.1726,5.1672,5.1672,1679.44,1606729319999,8684.574804,17,56.09,290.108619,0
1606729320000,5.1653,5.1687,5.1653,5.1664,3157.55,1606729379999,16315.542441999998,29,2281.95,11790.827699,0
1606729380000,5.1653,5.1875,5.1647,5.1875,10969.27,1606729439999,56723.83599299999,102,10056.88,51999.31413,0
1606729440000,5.1859,5.1859,5.1720000000000015,5.1738,3200.78,1606729499999,16575.933854,43,391.32,2028.0594899999999,0
1606729500000,5.1738,5.1784,5.1706,5.1751,1074.29,1606729559999,5557.656608,16,53.78,278.30267799999996,0
1606729560000,5.1754,5.182,5.1754,5.182,395.49,1606729619999,2048.898412,12,395.49,2048.898412,0
1606729620000,5.186,5.1994,5.1844,5.1994,15274.46,1606729679999,79266.03248,123,12532.12,65025.536125,0
1606729680000,5.1989,5.1989,5.1892,5.194,2150.08,1606729739999,11166.631211,31,834.59,4333.300504999998,0
1606729740000,5.1955,5.2,5.1946,5.2,2760.47,1606729799999,14352.209633000002,28,2550.5,13260.949504,0
1606729800000,5.2,5.2195,5.2,5.2147,3406.45,1606729859999,17747.680613999994,97,3123.19,16271.553488999998,0
1606729860000,5.2136,5.2138,5.2037,5.2037,4388.7,1606729919999,22873.662422999998,45,474.08,2470.546964,0
1606729920000,5.2079,5.2118,5.2079,5.2107,781.25,1606729979999,4070.499171,10,781.25,4070.499171,0
1606729980000,5.2061,5.2135,5.2038,5.2135,795.82,1606730039999,4143.162684000001,13,143.86,749.1421690000003,0
1606730040000,5.2129,5.2165,5.2127,5.2153,1156.62,1606730099999,6030.955529999997,23,542.34,2828.481659,0
1606730100000,5.2164,5.2167,5.2049,5.2049,3601.28,1606730159999,18769.198736000002,73,34.4,179.25733400000001,0
1606730160000,5.2057,5.2146,5.2057,5.2135,650.48,1606730219999,3389.720594,14,380.95,1984.4522190000002,0
1606730220000,5.2145,5.2196,5.2145,5.2186,1634.29,1606730279999,8525.10241,37,1571.26,8196.360170999998,0
1606730280000,5.2177,5.2187,5.2166,5.2187,113.18,1606730339999,590.581173,8,102.69,535.8590389999998,0
1606730340000,5.2193,5.2221,5.2192,5.2221,971.45,1606730399999,5071.298638,23,818.56,4273.200645,0
1606730400000,5.2205,5.2205,5.2133,5.2175,2469.41,1606730459999,12884.039587000001,29,271.98,1418.5983310000001,0
1606730460000,5.2159,5.2159,5.2072,5.2114,1245.64,1606730519999,6488.326434000001,21,344.4,1794.462796,0
1606730520000,5.2085,5.2085,5.2062,5.207999999999998,693.13,1606730579999,3609.4008729999996,15,25.71,133.89506699999998,0
1606730580000,5.2094,5.2199,5.2071,5.2163,5547.2,1606730639999,28931.283593,59,2950.44,15388.071224000001,0
1606730640000,5.2216,5.2323,5.2206,5.2323,7277.81,1606730699999,38043.553855,66,7238.24,37836.737008,0
1606730700000,5.2314,5.2317,5.2118,5.2229,6672.25,1606730759999,34833.741411,111,1176.66,6142.605639,0
1606730760000,5.2222,5.2276,5.2202,5.2217,1641.52,1606730819999,8574.307685,25,1555.22,8123.769425,0
1606730820000,5.2206,5.2206,5.2001,5.212999999999999,6068.53,1606730879999,31605.033839,96,1273.19,6627.294681,0
1606730880000,5.2123,5.2176,5.2122,5.2176,823.59,1606730939999,4296.0126420000015,15,649.69,3389.576807,0
1606730940000,5.2176,5.222,5.2176,5.222,1373.29,1606730999999,7167.366733,13,449.24,2344.939584,0
1606731000000,5.2188,5.2241,5.2178,5.222,1877.29,1606731059999,9801.703162,20,1151.74,6015.28337,0
1606731060000,5.222,5.2228,5.2195,5.2195,173.24,1606731119999,904.566082,7,29.52,154.175655,0
1606731120000,5.2207,5.2222,5.2207,5.2222,387.83,1606731179999,2025.080809,7,387.83,2025.080809,0
1606731180000,5.2222,5.2246,5.2218,5.2229,202.2,1606731239999,1056.12085,15,105.28,549.992062,0
1606731240000,5.2242,5.2295,5.2242,5.2287,1375.32,1606731299999,7188.158156999999,18,1369.24,7156.367661,0
1606731300000,5.2299,5.2299,5.22,5.2256,3653.08,1606731359999,19089.951237999998,57,580.96,3035.341715,0
1606731360000,5.2209,5.2246,5.22,5.224,2156.83,1606731419999,11264.407464,27,582.45,3043.020873,0
1606731420000,5.2244,5.2273,5.2213,5.2251,2258.08,1606731479999,11793.786179,24,192.51,1005.9366689999999,0
1606731480000,5.2263,5.2302,5.2241,5.2302,4478.18,1606731539999,23414.025835,31,4448.07,23256.728184,0
1606731540000,5.2295,5.2355,5.2277,5.2326,3951.77,1606731599999,20679.637441,50,3427.78,17937.882713,0
1606731600000,5.2329,5.2393,5.2329,5.2393,2522.69,1606731659999,13211.857288,50,2171.45,11373.070968,0
1606731660000,5.2395,5.2527,5.2394,5.2527,9077.91,1606731719999,47607.77374,141,5875.2,30809.671473000002,0
1606731720000,5.2536,5.2634,5.2525,5.2634,4309.05,1606731779999,22661.17898,73,3151.88,16580.103525,0
1606731780000,5.2599,5.2599,5.2557,5.2557,1328.84,1606731839999,6988.964534999999,20,1017.68,5352.569283,0
1606731840000,5.2551,5.2551,5.2347,5.2373,7649.67,1606731899999,40144.302705,102,266.37,1395.8910939999994,0
1606731900000,5.2401,5.2484,5.2401,5.2484,560.74,1606731959999,2940.155566,15,436.05,2286.307875,0
1606731960000,5.2484,5.2539,5.2484,5.2526,886.53,1606732019999,4654.834921,28,831.87,4367.800348,0
1606732020000,5.2526,5.2546,5.2511,5.2546,4485.92,1606732079999,23566.774479,29,2266.86,11909.827825,0
1606732080000,5.2546,5.2546,5.2332,5.2332,10122.79,1606732139999,53127.696436,73,588.26,3081.634626,0
1606732140000,5.2364,5.2418,5.2336,5.2418,1702.99,1606732199999,8918.873773000001,30,1187.56,6220.164637,0
1606732200000,5.2434,5.2449,5.2367,5.2398,2989.53,1606732259999,15665.51359,46,1445.53,7575.153816,0
1606732260000,5.2366,5.2394,5.2362,5.2371,837.13,1606732319999,4384.561324,19,283.86,1487.09142,0
1606732320000,5.2382,5.2413,5.2376,5.2384,859.29,1606732379999,4501.564278,14,809.29,4239.499278,0
1606732380000,5.2369,5.2369,5.2284,5.2357,2972.61,1606732439999,15555.401008,64,922.96,4829.11027,0
1606732440000,5.2361,5.2361,5.2302,5.231,438.21,1606732499999,2293.52027,14,390.27,2042.706959,0
1606732500000,5.2284,5.2307,5.2262,5.2307,631.45,1606732559999,3300.361152,14,233.51,1220.482462,0
1606732560000,5.2272,5.2304,5.2245,5.2304,732.39,1606732619999,3828.612349,21,260.6,1362.6610640000001,0
1606732620000,5.2306,5.2343,5.2291,5.2343,1244.35,1606732679999,6509.031421,15,694.91,3635.821015,0
1606732680000,5.2337,5.2358,5.2337,5.2358,216.13,1606732739999,1131.4860640000004,6,216.13,1131.4860640000004,0
1606732740000,5.2344,5.2365,5.2299,5.2345,2894.4,1606732799999,15142.580722,50,992.76,5194.5487299999995,0
1606732800000,5.2318,5.2343,5.2311,5.2316,715.45,1606732859999,3742.961168,8,65.18,341.116205,0
1606732860000,5.2314,5.2315,5.2302,5.2302,441.11,1606732919999,2307.4290809999998,10,0.0,0.0,0
1606732920000,5.2301,5.231,5.2277,5.2277,4809.52,1606732979999,25149.501582,51,706.56,3694.375354,0
1606732980000,5.2265,5.2284,5.2244,5.2244,1204.91,1606733039999,6296.970945,16,273.98,1432.074149,0
1606733040000,5.2248,5.2248,5.2224,5.2225,1689.34,1606733099999,8823.267799,39,1188.56,6207.478578,0
1606733100000,5.2225,5.2228,5.21,5.2117,6857.89,1606733159999,35788.943985000005,84,452.51,2360.327717,0
1606733160000,5.2101,5.2117,5.202999999999999,5.2031,2339.05,1606733219999,12184.123684999999,40,224.32,1168.3450990000001,0
1606733220000,5.2087,5.2122,5.2059,5.2116,1026.55,1606733279999,5346.160422,12,517.64,2696.466644,0
1606733280000,5.209,5.2122,5.2078,5.2122,344.01,1606733339999,1791.716784,7,12.99,67.69609100000001,0
1606733340000,5.2091,5.2144,5.2091,5.2144,384.26,1606733399999,2003.284619,5,171.97,896.5596429999997,0
1606733400000,5.2135,5.2135,5.209,5.2093,2321.54,1606733459999,12095.146552,18,585.28,3049.5529109999998,0
1606733460000,5.2102,5.2125,5.209,5.2123,840.02,1606733519999,4376.871702,11,36.54,190.461403,0
1606733520000,5.2093,5.2133,5.209,5.2108,7148.08,1606733579999,37242.772627,26,2034.04,10603.087989,0
1606733580000,5.2108,5.2115,5.209,5.209,6123.06,1606733639999,31895.127325999998,16,8.44,43.978898,0
1606733640000,5.209,5.2112,5.205,5.2083,6124.8,1606733699999,31883.352985,55,4919.03,25604.217759,0
1606733700000,5.209,5.21,5.209,5.21,238.13,1606733759999,1240.650057,6,238.13,1240.650057,0
1606733760000,5.21,5.21,5.207000000000002,5.2085,354.38,1606733819999,1845.724707,8,253.74,1321.538708,0
1606733820000,5.2079,5.2099,5.2067,5.2068,1390.64,1606733879999,7243.17525,23,1246.54,6492.70186,0
1606733880000,5.2078,5.2142,5.2077,5.2116,1168.1,1606733939999,6088.714907,27,194.52,1013.488274,0
1606733940000,5.21,5.21,5.206,5.2068,336.19,1606733999999,1750.4919519999999,18,207.22,1078.947333,0
1606734000000,5.2095,5.2177,5.2074,5.2158,1541.43,1606734059999,8036.608858,27,1141.28,5950.293511,0
1606734060000,5.2167,5.2383,5.2167,5.2372,5489.73,1606734119999,28700.075816000004,89,4263.31,22284.397046000002,0
1606734120000,5.2292,5.2296,5.2218,5.2218,3880.38,1606734179999,20282.512467,37,158.54,828.156042,0
1606734180000,5.2248,5.2282,5.2193,5.2202,1459.17,1606734239999,7623.377145,24,846.29,4423.033978,0
1606734240000,5.2195,5.2288,5.2188,5.2246,1269.45,1606734299999,6627.855086,15,149.6,782.22221,0
1606734300000,5.2279,5.2327,5.2275,5.2321,1176.92,1606734359999,6156.13652,19,1017.89,5324.4498539999995,0
1606734360000,5.2308,5.2492,5.2293,5.2492,6566.12,1606734419999,34419.294862,82,5629.12,29517.808821,0
1606734420000,5.2482,5.26,5.245,5.26,12952.74,1606734479999,68100.84408200001,87,12566.47,66071.282399,0
1606734480000,5.26,5.2699,5.2587,5.2625,12363.45,1606734539999,65081.053238,163,4133.66,21758.111726,0
1606734540000,5.2589,5.2625,5.2308,5.2454,15948.68,1606734599999,83678.04433799999,194,4343.11,22775.613918,0
1606734600000,5.2478,5.249,5.2393,5.244,2507.93,1606734659999,13150.711726000001,45,667.46,3501.513625,0
1606734660000,5.2493,5.2646,5.2467,5.2584,12474.33,1606734719999,65592.529972,176,7688.27,40420.458885,0
1606734720000,5.2609,5.2647,5.2466,5.2568,8025.6,1606734779999,42195.006218,100,1447.49,7612.2907019999975,0
1606734780000,5.2573,5.2639,5.2526,5.2538,4622.23,1606734839999,24306.368832,54,2371.67,12478.955745000001,0
1606734840000,5.2575,5.26,5.2556,5.2568,2653.98,1606734899999,13954.640599,38,1328.68,6986.883816,0
1606734900000,5.2568,5.2584,5.2413,5.2505,4130.08,1606734959999,21678.073106,85,1033.5,5422.565074,0
1606734960000,5.2493,5.2665,5.2493,5.2589,6514.54,1606735019999,34267.876912,70,2084.12,10960.621162000001,0
1606735020000,5.2601,5.2656,5.2562,5.2587,15715.07,1606735079999,82665.41593300001,160,4415.52,23239.468741,0
1606735080000,5.2582,5.263999999999999,5.25,5.252000000000002,3996.17,1606735139999,21005.386008,60,803.89,4228.725791,0
1606735140000,5.2534,5.2642,5.2534,5.2595,1354.49,1606735199999,7123.546978,21,739.56,3889.7524409999996,0
1606735200000,5.2616,5.2662,5.2568,5.2628,10840.24,1606735259999,57023.91937999999,93,1606.42,8454.034216,0
1606735260000,5.2605,5.2654,5.2583,5.2632,11688.28,1606735319999,61494.018138,95,3660.14,19261.476038,0
1606735320000,5.2632,5.2666,5.257999999999999,5.2638,8580.91,1606735379999,45146.266451999996,70,1765.55,9294.542526000001,0
1606735380000,5.2644,5.2699,5.2589999999999995,5.2613,5014.86,1606735439999,26402.579434,63,2440.18,12852.323711,0
1606735440000,5.2652,5.2672,5.2591,5.2621,4238.73,1606735499999,22306.588224,47,674.85,3552.665479,0
